generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
81,16,10000,0.765215,0.392522,54947,10210,462,biscoito,af24a63e47,4.1000
81,17,10000,0.765838,0.392314,54925,10192,459,biscoito,f363fca7ce,4.0340
81,18,10000,0.766325,0.392339,54906,10210,458,biscoito,bc937cc569,4.0447
81,19,10000,0.765359,0.390566,54926,10193,458,biscoito,a331684e9d,4.0187
82,0,10000,0.765359,0.390566,54926,10193,458,biscoito,a331684e9d,4.0187
82,1,10000,0.766545,0.393913,54898,10217,460,biscoito,43169ba66e,4.0991
82,2,10000,0.765590,0.390298,54943,10206,458,biscoito,9649dd3cdc,4.1133
82,3,10000,0.765359,0.390566,54926,10193,458,biscoito,a331684e9d,4.0187
82,4,10000,0.765522,0.389890,54921,10183,456,biscoito,c5d7eb5c56,4.0232
82,5,10000,0.766161,0.391577,54908,10223,455,biscoito,e08444218d,4.0554
82,6,10000,0.766054,0.391045,54927,10210,456,biscoito,9a29a72c1d,4.0814
82,7,10000,0.765359,0.390566,54926,10193,458,biscoito,a331684e9d,4.0187
82,8,10000,0.765359,0.390566,54926,10193,458,biscoito,a331684e9d,4.0187
82,9,10000,0.765359,0.390566,54926,10193,458,biscoito,a331684e9d,4.0187
82,10,10000,0.766082,0.391056,54926,10210,456,biscoito,68f1ec4b55,3.9203
82,11,10000,0.766109,0.390500,54910,10216,456,biscoito,1aae0e471e,4.0083
82,12,10000,0.765974,0.392251,54940,10210,460,biscoito,8048d10d42,4.0237
82,13,10000,0.765962,0.390619,54928,10207,456,biscoito,6aa1a5e070,3.9810
82,14,10000,0.765363,0.391009,54920,10195,458,biscoito,1efc06d2f2,4.0087
82,15,10000,0.766677,0.394445,54913,10217,461,biscoito,1f82091847,4.0647
82,16,10000,0.766030,0.391194,54914,10213,459,biscoito,10b9ace321,3.9966
82,17,10000,0.765271,0.390405,54932,10197,458,biscoito,aeeeae6285,3.9924
82,18,10000,0.766281,0.392696,54910,10203,459,biscoito,439d6e32cf,4.0163
82,19,10000,0.766601,0.393937,54909,10216,457,biscoito,2c8e2f944a,4.0685
83,0,10000,0.765522,0.389890,54921,10183,456,biscoito,c5d7eb5c56,4.0232
83,1,10000,0.765814,0.390365,54918,10219,455,biscoito,5b38dff358,4.0854
83,2,10000,0.766046,0.393788,54945,10193,459,biscoito,f369f9607c,4.0492
83,3,10000,0.766281,0.392696,54910,10203,459,biscoito,439d6e32cf,4.0163
83,4,10000,0.765570,0.390995,54902,10196,458,biscoito,639f3ac9e1,4.1524
83,5,10000,0.766161,0.391577,54908,10223,455,biscoito,e08444218d,4.0554
83,6,10000,0.766082,0.391056,54926,10210,456,biscoito,68f1ec4b55,3.9203
83,7,10000,0.765626,0.390649,54933,10207,458,biscoito,25f00a0b16,3.9742
83,8,10000,0.765151,0.390059,54933,10196,458,biscoito,7f6ec8f8f6,4.0727
83,9,10000,0.765359,0.390566,54926,10193,458,biscoito,a331684e9d,4.0187
83,10,10000,0.765383,0.390519,54940,10215,457,biscoito,808ae4d509,4.1402
83,11,10000,0.766233,0.391298,54914,10215,457,biscoito,7d6f92ea7b,4.1383
83,12,10000,0.765522,0.389890,54921,10183,456,biscoito,c5d7eb5c56,4.0232
83,13,10000,0.765363,0.391009,54920,10195,458,biscoito,1efc06d2f2,4.0087
83,14,10000,0.766145,0.394116,54906,10206,460,biscoito,f9f2939769,3.9830
83,15,10000,0.765906,0.391911,54942,10207,460,biscoito,1b58899c64,4.0999
83,16,10000,0.765359,0.390566,54926,10193,458,biscoito,a331684e9d,4.0187
83,17,10000,0.765111,0.390448,54924,10179,458,biscoito,25e0088255,4.0538
83,18,10000,0.765618,0.389676,54929,10201,456,biscoito,3a339f84be,4.0882
83,19,10000,0.765323,0.390493,54926,10197,458,biscoito,07959754c0,4.0628
84,0,10000,0.765618,0.389676,54929,10201,456,biscoito,3a339f84be,4.0882
84,1,10000,0.765115,0.389886,54925,10192,458,biscoito,317a760049,4.0287
84,2,10000,0.765850,0.390369,54926,10220,455,biscoito,0d2919bfba,4.0890
84,3,10000,0.766082,0.390686,54885,10222,458,biscoito,e91082c7f4,4.0212
84,4,10000,0.764971,0.390713,54920,10177,458,biscoito,66e9157370,4.0668
84,5,10000,0.765247,0.390624,54919,10182,458,biscoito,7cac6f041c,3.9907
84,6,10000,0.766014,0.390407,54910,10190,457,biscoito,38f3f889b0,4.0656
84,7,10000,0.765466,0.390545,54935,10192,458,biscoito,1735079ef2,4.0644
84,8,10000,0.765087,0.390459,54913,10182,458,biscoito,b1a8c14746,3.9750
84,9,10000,0.766653,0.393199,54896,10177,458,biscoito,88ad7e2da4,4.1187
84,10,10000,0.765574,0.391830,54939,10230,458,biscoito,8ba161f111,4.0719
84,11,10000,0.765802,0.392120,54930,10203,457,biscoito,0ff0ebfca2,4.0385
84,12,10000,0.764943,0.390418,54920,10180,458,biscoito,60b3811454,4.0836
84,13,10000,0.765043,0.390523,54910,10178,458,biscoito,2ff5973241,3.9499
84,14,10000,0.765734,0.390947,54916,10196,458,biscoito,1cad32e64d,4.0666
84,15,10000,0.765371,0.389984,54920,10183,456,biscoito,1052e2a0e0,3.9615
84,16,10000,0.765754,0.389940,54935,10208,456,biscoito,1379f3f467,4.0861
84,17,10000,0.765323,0.390493,54926,10197,458,biscoito,07959754c0,4.0628
84,18,10000,0.765323,0.390493,54926,10197,458,biscoito,07959754c0,4.0628
84,19,10000,0.765522,0.389890,54921,10183,456,biscoito,c5d7eb5c56,4.0232
85,0,10000,0.765618,0.389676,54929,10201,456,biscoito,3a339f84be,4.0882
85,1,10000,0.765522,0.389890,54921,10183,456,biscoito,c5d7eb5c56,4.0232
85,2,10000,0.765043,0.390523,54910,10178,458,biscoito,2ff5973241,3.9499
85,3,10000,0.765822,0.391644,54913,10170,458,biscoito,51f0460795,3.9847
85,4,10000,0.765039,0.389851,54922,10192,458,biscoito,ac9c840698,3.9691
85,5,10000,0.764923,0.389636,54907,10189,459,biscoito,0465d2d997,3.9977
85,6,10000,0.766205,0.391348,54888,10226,460,biscoito,94bff56a05,4.0196
85,7,10000,0.765642,0.389840,54914,10199,456,biscoito,67310a9a8c,4.0866
85,8,10000,0.765902,0.391126,54884,10166,458,biscoito,ac4087e80c,4.0172
85,9,10000,0.765882,0.391588,54938,10208,454,biscoito,0aebbc7b8a,4.0880
85,10,10000,0.765059,0.390756,54925,10177,458,biscoito,0204f8a327,4.1080
85,11,10000,0.765115,0.389886,54925,10192,458,biscoito,317a760049,4.0287
85,12,10000,0.764943,0.390418,54920,10180,458,biscoito,60b3811454,4.0836
85,13,10000,0.765115,0.389886,54925,10192,458,biscoito,317a760049,4.0287
85,14,10000,0.765115,0.389886,54925,10192,458,biscoito,317a760049,4.0287
85,15,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
85,16,10000,0.766393,0.393678,54944,10173,456,biscoito,a99293ae4b,4.0155
85,17,10000,0.765351,0.389978,54902,10194,456,biscoito,bcd6de7e8e,3.9633
85,18,10000,0.765586,0.390704,54922,10190,457,biscoito,569e4f0923,4.0478
85,19,10000,0.765850,0.390369,54926,10220,455,biscoito,0d2919bfba,4.0890
86,0,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
86,1,10000,0.765175,0.390144,54923,10179,454,biscoito,c800fbde9b,4.1001
86,2,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
86,3,10000,0.765434,0.390064,54899,10169,456,biscoito,3052f8443c,3.9733
86,4,10000,0.765283,0.389231,54940,10192,455,biscoito,c13de39b89,4.0371
86,5,10000,0.765850,0.390369,54926,10220,455,biscoito,0d2919bfba,4.0890
86,6,10000,0.765255,0.389484,54927,10204,456,biscoito,145f8608b6,3.9315
86,7,10000,0.765618,0.389676,54931,10202,456,biscoito,e72086365f,4.0146
86,8,10000,0.765143,0.389941,54923,10191,458,biscoito,97ef7f01cf,4.0595
86,9,10000,0.765462,0.389872,54918,10194,456,biscoito,3a64d3eb1b,4.0732
86,10,10000,0.765067,0.390337,54925,10197,458,biscoito,307b490084,4.0365
86,11,10000,0.765223,0.391391,54939,10190,459,biscoito,81633aab96,3.9630
86,12,10000,0.765115,0.389886,54925,10192,458,biscoito,317a760049,4.0287
86,13,10000,0.764923,0.389636,54907,10189,459,biscoito,0465d2d997,3.9977
86,14,10000,0.765115,0.389886,54925,10192,458,biscoito,317a760049,4.0287
86,15,10000,0.765534,0.390269,54909,10188,458,biscoito,ca4992aeb3,3.9974
86,16,10000,0.765351,0.390221,54943,10191,456,biscoito,7df531cabb,4.0677
86,17,10000,0.765103,0.389890,54926,10193,458,biscoito,6cdaca71d3,4.0020
86,18,10000,0.764975,0.389658,54908,10190,459,biscoito,83a5eb3926,4.0148
86,19,10000,0.765295,0.391040,54911,10197,457,biscoito,9bbb63d371,3.9955
87,0,10000,0.765283,0.389231,54940,10192,455,biscoito,c13de39b89,4.0371
87,1,10000,0.765714,0.391374,54889,10186,457,biscoito,947cc2bce1,4.0359
87,2,10000,0.765051,0.389830,54917,10181,457,biscoito,4945067f60,4.0841
87,3,10000,0.765534,0.390269,54909,10188,458,biscoito,ca4992aeb3,3.9974
87,4,10000,0.764923,0.389636,54907,10189,459,biscoito,0465d2d997,3.9977
87,5,10000,0.765151,0.391197,54935,10204,460,biscoito,2423774d78,3.9827
87,6,10000,0.765478,0.388782,54915,10190,455,biscoito,0451bdaaa0,4.0683
87,7,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
87,8,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
87,9,10000,0.765351,0.390239,54944,10205,458,biscoito,97783bfcd5,3.9820
87,10,10000,0.765690,0.389669,54927,10202,455,biscoito,6c3ae0006c,4.0269
87,11,10000,0.765818,0.390300,54903,10200,459,biscoito,5cbe7e9be5,4.0023
87,12,10000,0.765466,0.389368,54918,10205,460,biscoito,3f37ae7acb,4.0700
87,13,10000,0.765566,0.390512,54926,10203,457,biscoito,0df700457d,4.0218
87,14,10000,0.765023,0.389365,54941,10189,456,biscoito,0ad54ff255,4.1031
87,15,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
87,16,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
87,17,10000,0.765482,0.391882,54888,10189,458,biscoito,0f7ff85055,4.0288
87,18,10000,0.764847,0.389585,54915,10190,459,biscoito,3c977a19df,4.1491
87,19,10000,0.764660,0.388192,54935,10203,455,biscoito,eeea40b872,4.0918
88,0,10000,0.764660,0.388192,54935,10203,455,biscoito,eeea40b872,4.0918
88,1,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
88,2,10000,0.765646,0.392308,54906,10184,458,biscoito,e2b43c4133,4.0924
88,3,10000,0.765027,0.389503,54930,10189,456,biscoito,b70d9ea5cb,4.0450
88,4,10000,0.765151,0.389349,54937,10193,456,biscoito,73139d284b,3.9670
88,5,10000,0.765462,0.389581,54929,10199,456,biscoito,21c09ecd61,4.1014
88,6,10000,0.765031,0.389401,54936,10188,455,biscoito,09aeb46e37,4.0226
88,7,10000,0.764384,0.388250,54931,10204,455,biscoito,81771fa4c7,4.0281
88,8,10000,0.765594,0.390144,54924,10204,458,biscoito,1b806f1cc7,3.9629
88,9,10000,0.765474,0.389866,54927,10201,456,biscoito,11350b88c9,3.9626
88,10,10000,0.764995,0.389522,54931,10182,456,biscoito,f7c44944c8,4.0923
88,11,10000,0.765055,0.389609,54935,10189,455,biscoito,59e4c1e9f9,3.9676
88,12,10000,0.765283,0.388675,54920,10191,455,biscoito,11a947a38d,4.0229
88,13,10000,0.765155,0.389139,54933,10195,455,biscoito,dae4903ecd,4.0188
88,14,10000,0.764903,0.389417,54934,10183,456,biscoito,07a93beef9,4.0276
88,15,10000,0.765199,0.389374,54945,10190,456,biscoito,7c8b0dc885,4.0890
88,16,10000,0.765295,0.389354,54921,10223,454,biscoito,58e6be0a12,4.0811
88,17,10000,0.765414,0.388625,54920,10189,454,biscoito,d203c9dc82,4.0245
88,18,10000,0.765127,0.390009,54920,10183,457,biscoito,98a20f9955,4.0487
88,19,10000,0.764863,0.389325,54935,10185,456,biscoito,7284c92ac3,3.9887
89,0,10000,0.764660,0.388192,54935,10203,455,biscoito,eeea40b872,4.0918
89,1,10000,0.764987,0.389371,54933,10181,456,biscoito,eb01be635d,4.0476
89,2,10000,0.765379,0.388861,54925,10189,455,biscoito,760dd160fa,3.9855
89,3,10000,0.765139,0.389380,54941,10193,455,biscoito,0239574709,4.1113
89,4,10000,0.765422,0.388612,54918,10191,455,biscoito,41a439cc50,4.0313
89,5,10000,0.765275,0.388208,54927,10185,453,biscoito,677fffcfdf,4.0085
89,6,10000,0.764991,0.389251,54941,10206,456,biscoito,bd69e17cc6,4.0140
89,7,10000,0.765702,0.389595,54936,10198,456,biscoito,d10ff3add9,4.0363
89,8,10000,0.764468,0.388219,54926,10205,455,biscoito,a1ec94251b,4.0170
89,9,10000,0.764827,0.389410,54926,10184,456,biscoito,c3d6fc1653,4.0371
89,10,10000,0.765335,0.388586,54927,10188,455,biscoito,ddd0a7c30c,3.9986
89,11,10000,0.765598,0.390548,54937,10214,455,biscoito,9981bc6547,4.0128
89,12,10000,0.764472,0.387370,54920,10186,456,biscoito,a004b2cd33,4.0309
89,13,10000,0.764384,0.388250,54931,10204,455,biscoito,81771fa4c7,4.0281
89,14,10000,0.764660,0.388192,54935,10203,455,biscoito,eeea40b872,4.0918
89,15,10000,0.765283,0.388675,54920,10191,455,biscoito,11a947a38d,4.0229
89,16,10000,0.765283,0.388675,54920,10191,455,biscoito,11a947a38d,4.0229
89,17,10000,0.765219,0.388636,54921,10186,455,biscoito,0dc8fd33b0,3.9830
89,18,10000,0.764919,0.389105,54931,10198,455,biscoito,49a3ed909d,4.0402
89,19,10000,0.765007,0.389407,54938,10191,456,biscoito,d9bb4bee6f,4.0530
90,0,10000,0.764472,0.387370,54920,10186,456,biscoito,a004b2cd33,4.0309
90,1,10000,0.764152,0.386920,54906,10194,455,biscoito,4e7b6a0d2b,3.9574
90,2,10000,0.764991,0.388124,54952,10194,456,biscoito,c5e5541d2c,4.0196
90,3,10000,0.765011,0.389094,54926,10175,457,biscoito,0a5370fc6e,4.0979
90,4,10000,0.764803,0.386989,54921,10196,454,biscoito,5ff9143690,4.0013
90,5,10000,0.765327,0.389132,54932,10186,455,biscoito,8a547e6a96,3.9750
90,6,10000,0.764664,0.387382,54926,10202,453,biscoito,0998dece5f,4.0619
90,7,10000,0.764660,0.388192,54935,10203,455,biscoito,eeea40b872,4.0918
90,8,10000,0.764991,0.389251,54941,10206,456,biscoito,bd69e17cc6,4.0140
90,9,10000,0.764172,0.387298,54929,10206,454,biscoito,79619c717f,3.9676
90,10,10000,0.766277,0.391248,54940,10197,456,biscoito,3566d72ce8,4.0321
90,11,10000,0.765299,0.389014,54935,10188,455,biscoito,c36bbbe89c,4.0339
90,12,10000,0.764636,0.387381,54929,10204,453,biscoito,bdc35f1ca3,3.9541
90,13,10000,0.765219,0.388636,54921,10186,455,biscoito,0dc8fd33b0,3.9830
90,14,10000,0.765231,0.389361,54907,10179,454,biscoito,79bc444e79,3.9937
90,15,10000,0.764823,0.387914,54950,10195,454,biscoito,671b119503,4.0622
90,16,10000,0.765255,0.388387,54914,10188,455,biscoito,e7239d990a,4.0002
90,17,10000,0.763953,0.386413,54901,10184,455,biscoito,799b12f317,4.0062
90,18,10000,0.764596,0.387787,54948,10208,454,biscoito,2509f8e247,3.9860
90,19,10000,0.765379,0.388861,54925,10189,455,biscoito,760dd160fa,3.9855
91,0,10000,0.763953,0.386413,54901,10184,455,biscoito,799b12f317,4.0062
91,1,10000,0.764859,0.388008,54928,10214,453,biscoito,75bbe8902e,3.9923
91,2,10000,0.764672,0.387207,54950,10200,454,biscoito,c8e53f0e48,4.0020
91,3,10000,0.764564,0.387463,54916,10184,456,biscoito,6fb1e7f173,3.9811
91,4,10000,0.763969,0.387155,54911,10186,456,biscoito,27ce8995e9,4.0027
91,5,10000,0.764979,0.388508,54936,10186,456,biscoito,f5d17328cc,4.0216
91,6,10000,0.764847,0.387005,54926,10200,454,biscoito,ad00572b7b,3.9525
91,7,10000,0.765159,0.389678,54929,10202,456,biscoito,34b5c8ea94,4.0199
91,8,10000,0.764803,0.386989,54921,10196,454,biscoito,5ff9143690,4.0013
91,9,10000,0.764596,0.387562,54935,10198,454,biscoito,73e8f23df7,3.9927
91,10,10000,0.764244,0.386837,54911,10196,454,biscoito,8c5e75f978,4.0713
91,11,10000,0.764472,0.387370,54920,10186,456,biscoito,a004b2cd33,4.0309
91,12,10000,0.764172,0.387298,54929,10206,454,biscoito,79619c717f,3.9676
91,13,10000,0.764184,0.387293,54929,10206,454,biscoito,5a157b361e,4.1310
91,14,10000,0.764899,0.388538,54932,10184,455,biscoito,acfed21f63,4.0090
91,15,10000,0.764336,0.386608,54919,10198,455,biscoito,ac44a43072,4.0862
91,16,10000,0.764552,0.387146,54906,10186,454,biscoito,8d3bb8fd2a,4.0447
91,17,10000,0.764668,0.386013,54942,10201,452,biscoito,b66165170b,4.0190
91,18,10000,0.765279,0.388701,54919,10192,455,biscoito,21200df633,4.0639
91,19,10000,0.764025,0.386525,54910,10188,455,biscoito,928e944491,3.9953
92,0,10000,0.764668,0.386013,54942,10201,452,biscoito,b66165170b,4.0190
92,1,10000,0.764847,0.387005,54926,10200,454,biscoito,ad00572b7b,3.9525
92,2,10000,0.764336,0.386608,54919,10198,455,biscoito,ac44a43072,4.0862
92,3,10000,0.764224,0.386632,54914,10187,455,biscoito,83aaa26b2b,4.0473
92,4,10000,0.764316,0.386656,54923,10197,454,biscoito,097206c065,4.0166
92,5,10000,0.764540,0.386566,54911,10199,454,biscoito,5fdcdcdba0,4.0062
92,6,10000,0.764544,0.387425,54923,10192,454,biscoito,9cd37e4414,3.9816
92,7,10000,0.763641,0.390881,54917,10200,455,biscoito,0977cb13ed,4.0029
92,8,10000,0.764276,0.385747,54946,10194,453,biscoito,28c4c1d50a,4.1164
92,9,10000,0.765183,0.388678,54912,10212,454,biscoito,f68c535dba,4.0032
92,10,10000,0.765079,0.387374,54953,10214,453,biscoito,73f34cc88d,3.9944
92,11,10000,0.764232,0.386661,54913,10201,454,biscoito,2e4d45d41a,3.9934
92,12,10000,0.763953,0.386610,54907,10180,455,biscoito,5764f7e945,4.0518
92,13,10000,0.764180,0.386367,54917,10188,454,biscoito,1055205c76,3.9811
92,14,10000,0.764420,0.386666,54944,10209,453,biscoito,4a3c915ad4,4.1230
92,15,10000,0.763945,0.386413,54901,10183,455,biscoito,ba393549a5,4.0922
92,16,10000,0.764052,0.386552,54909,10190,455,biscoito,cde28358ac,3.9543
92,17,10000,0.764568,0.386894,54903,10187,454,biscoito,2086dbc991,3.9656
92,18,10000,0.764312,0.386856,54915,10194,455,biscoito,434edb5f7c,4.0056
92,19,10000,0.763921,0.387082,54938,10208,454,biscoito,a0c61134de,4.0062
93,0,10000,0.764276,0.385747,54946,10194,453,biscoito,28c4c1d50a,4.1164
93,1,10000,0.764180,0.386367,54917,10188,454,biscoito,1055205c76,3.9811
93,2,10000,0.764180,0.386367,54917,10188,454,biscoito,1055205c76,3.9811
93,3,10000,0.764312,0.386856,54915,10194,455,biscoito,434edb5f7c,4.0056
93,4,10000,0.764935,0.388251,54939,10199,455,biscoito,f0d664585d,3.9828
93,5,10000,0.764524,0.386691,54925,10200,454,biscoito,5d5913159e,3.9196
93,6,10000,0.764336,0.387332,54891,10202,456,biscoito,6445b0d166,3.9957
93,7,10000,0.764488,0.386619,54916,10188,453,biscoito,21ade1155a,4.1023
93,8,10000,0.764628,0.387747,54924,10189,454,biscoito,9397ed8ffd,4.0267
93,9,10000,0.763653,0.387149,54941,10182,456,biscoito,8f36ad16bf,3.9733
93,10,10000,0.764404,0.386281,54897,10183,454,biscoito,367bd3a451,3.9817
93,11,10000,0.764867,0.386490,54953,10207,453,biscoito,94247a195f,3.9832
93,12,10000,0.764116,0.385824,54895,10182,454,biscoito,fe5aa7a67f,3.9601
93,13,10000,0.764368,0.387881,54923,10186,455,biscoito,9143f0cce7,3.9659
93,14,10000,0.764352,0.386384,54936,10191,454,biscoito,bb35ae67d9,4.0543
93,15,10000,0.764029,0.386633,54906,10185,455,biscoito,3cfe5f8625,4.0275
93,16,10000,0.763809,0.386421,54908,10185,455,biscoito,c86a7d6bb6,3.9536
93,17,10000,0.763849,0.386425,54911,10189,455,biscoito,467afeb6e0,4.0686
93,18,10000,0.764452,0.386265,54914,10184,455,biscoito,9361124453,4.0618
93,19,10000,0.764248,0.386243,54926,10191,454,biscoito,5ef873b7d1,4.0056
94,0,10000,0.764276,0.385747,54946,10194,453,biscoito,28c4c1d50a,4.1164
94,1,10000,0.764248,0.386243,54926,10191,454,biscoito,5ef873b7d1,4.0056
94,2,10000,0.764248,0.386243,54926,10191,454,biscoito,5ef873b7d1,4.0056
94,3,10000,0.764520,0.386665,54914,10192,453,biscoito,9a338c5acb,4.0427
94,4,10000,0.764160,0.386418,54921,10194,455,biscoito,3dc61677e5,4.0026
94,5,10000,0.763825,0.386535,54904,10184,455,biscoito,ee5e1137c8,4.1044
94,6,10000,0.764284,0.385745,54950,10193,453,biscoito,33db4d248b,3.9624
94,7,10000,0.764428,0.386145,54936,10197,454,biscoito,74e309b2fa,3.9952
94,8,10000,0.764448,0.386853,54928,10196,454,biscoito,998e96e811,3.9822
94,9,10000,0.763849,0.386425,54911,10189,455,biscoito,467afeb6e0,4.0686
94,10,10000,0.764508,0.386767,54926,10200,455,biscoito,18c54671dc,4.0080
94,11,10000,0.764708,0.388814,54943,10203,456,biscoito,ff957b5259,4.0620
94,12,10000,0.763849,0.386425,54911,10189,455,biscoito,467afeb6e0,4.0686
94,13,10000,0.764200,0.386325,54915,10189,454,biscoito,7200bdfcc6,3.9959
94,14,10000,0.764088,0.385793,54896,10183,454,biscoito,cd8a9b8f52,4.0230
94,15,10000,0.764136,0.385830,54926,10181,453,biscoito,ec3e422cea,4.0658
94,16,10000,0.764240,0.386142,54919,10198,455,biscoito,d1d32c5688,4.0620
94,17,10000,0.763901,0.386472,54901,10185,454,biscoito,2824a80a14,3.9758
94,18,10000,0.763885,0.388568,54940,10196,457,biscoito,55609ea06c,3.9836
94,19,10000,0.764456,0.386269,54914,10183,455,biscoito,18eb3021cc,4.0122
95,0,10000,0.764284,0.385745,54950,10193,453,biscoito,33db4d248b,3.9624
95,1,10000,0.764188,0.385838,54944,10192,454,biscoito,6f25fbdecd,4.0281
95,2,10000,0.764536,0.387661,54929,10185,454,biscoito,dffdb95ad0,4.0903
95,3,10000,0.764228,0.385850,54917,10180,453,biscoito,fd4a729dce,4.1064
95,4,10000,0.764184,0.385889,54955,10194,453,biscoito,c5b7a2f336,4.0570
95,5,10000,0.764212,0.386579,54903,10188,455,biscoito,8c9aaae971,4.0677
95,6,10000,0.764376,0.385534,54935,10204,454,biscoito,53dcac6a90,3.9910
95,7,10000,0.764935,0.387314,54938,10201,452,biscoito,016caa9f85,4.0636
95,8,10000,0.764360,0.386426,54918,10192,454,biscoito,7a9178cbfd,4.1026
95,9,10000,0.764148,0.386032,54933,10188,454,biscoito,8c0b39961c,4.0028
95,10,10000,0.764184,0.386078,54918,10185,453,biscoito,5fddc5f4f6,4.0487
95,11,10000,0.764025,0.386210,54920,10190,454,biscoito,6ebbd5570a,4.0825
95,12,10000,0.764464,0.385697,54944,10199,454,biscoito,5b442b009f,3.9868
95,13,10000,0.764256,0.385647,54945,10200,453,biscoito,0457ca299f,4.0356
95,14,10000,0.764923,0.386973,54895,10213,455,biscoito,5982581ac8,4.0286
95,15,10000,0.764116,0.385743,54937,10187,453,biscoito,d4176ceeae,3.9890
95,16,10000,0.764336,0.386226,54930,10191,454,biscoito,08fea0c156,3.9897
95,17,10000,0.764452,0.385814,54946,10199,454,biscoito,b3093ffaf3,4.1291
95,18,10000,0.764396,0.387102,54915,10188,454,biscoito,09bba3641d,4.0531
95,19,10000,0.764248,0.386243,54926,10191,454,biscoito,5ef873b7d1,4.0056
96,0,10000,0.764376,0.385534,54935,10204,454,biscoito,53dcac6a90,3.9910
96,1,10000,0.764256,0.385647,54945,10200,453,biscoito,0457ca299f,4.0356
96,2,10000,0.764184,0.385889,54955,10194,453,biscoito,c5b7a2f336,4.0570
96,3,10000,0.764017,0.386128,54931,10192,454,biscoito,6b2bb237ab,4.0116
96,4,10000,0.764264,0.385517,54947,10187,453,biscoito,ffd967db76,4.0594
96,5,10000,0.764492,0.385721,54942,10198,454,biscoito,41a5283a9a,3.9220
96,6,10000,0.764400,0.385514,54933,10203,454,biscoito,ff7ab67061,4.0382
96,7,10000,0.764188,0.385838,54944,10192,454,biscoito,6f25fbdecd,4.0281
96,8,10000,0.764464,0.385697,54944,10199,454,biscoito,5b442b009f,3.9868
96,9,10000,0.764116,0.385743,54937,10187,453,biscoito,d4176ceeae,3.9890
96,10,10000,0.764256,0.385647,54945,10200,453,biscoito,0457ca299f,4.0356
96,11,10000,0.764496,0.385807,54944,10197,454,biscoito,f8c8818dea,4.0173
96,12,10000,0.764268,0.386071,54929,10187,454,biscoito,d5f83f969e,4.0515
96,13,10000,0.764184,0.385889,54955,10194,453,biscoito,c9c306782d,3.9496
96,14,10000,0.764280,0.385744,54949,10193,453,biscoito,4f5dd6abbc,3.9966
96,15,10000,0.764464,0.385697,54944,10199,454,biscoito,5b442b009f,3.9868
96,16,10000,0.764368,0.387184,54955,10169,456,biscoito,d3d8686576,3.9698
96,17,10000,0.763945,0.385405,54963,10192,454,biscoito,77ba509acb,4.0382
96,18,10000,0.765051,0.386731,54937,10210,453,biscoito,4e16eb9171,4.0063
96,19,10000,0.765023,0.387928,54954,10215,454,biscoito,20a460c74d,3.9585
97,0,10000,0.763945,0.385405,54963,10192,454,biscoito,77ba509acb,4.0382
97,1,10000,0.764288,0.385945,54935,10199,455,biscoito,3f1683a025,3.9870
97,2,10000,0.764472,0.386611,54942,10197,454,biscoito,cafea3b58b,4.1172
97,3,10000,0.763945,0.385405,54963,10192,454,biscoito,77ba509acb,4.0382
97,4,10000,0.764492,0.385721,54942,10198,454,biscoito,41a5283a9a,3.9220
97,5,10000,0.764116,0.385743,54937,10187,453,biscoito,d4176ceeae,3.9890
97,6,10000,0.764256,0.385647,54945,10200,453,biscoito,0457ca299f,4.0356
97,7,10000,0.764284,0.385748,54948,10193,453,biscoito,8e31797c84,4.1221
97,8,10000,0.763961,0.386987,54967,10199,454,biscoito,22694685b9,4.1341
97,9,10000,0.764648,0.385732,54935,10209,454,biscoito,c3b4450a35,4.0614
97,10,10000,0.764847,0.386973,54915,10191,455,biscoito,73d005c566,3.9510
97,11,10000,0.763893,0.385600,54950,10187,454,biscoito,346bf54840,4.1112
97,12,10000,0.764348,0.386134,54961,10194,453,biscoito,487b292280,4.0630
97,13,10000,0.763845,0.385690,54925,10185,453,biscoito,0fd0a10dcd,4.0372
97,14,10000,0.764232,0.385610,54950,10203,453,biscoito,5a04db9f9d,4.0043
97,15,10000,0.764232,0.385838,54960,10191,453,biscoito,901d33c5e6,3.9563
97,16,10000,0.763985,0.385323,54952,10193,454,biscoito,d5272526f3,4.0362
97,17,10000,0.764204,0.386099,54944,10181,451,biscoito,3bbbe9d1d2,4.0308
97,18,10000,0.764268,0.386071,54929,10187,454,biscoito,d5f83f969e,4.0515
97,19,10000,0.763917,0.385902,54971,10191,455,biscoito,3212797885,4.0412
98,0,10000,0.763985,0.385323,54952,10193,454,biscoito,d5272526f3,4.0362
