generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
26,9,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,10,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
26,11,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
26,12,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,13,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
26,14,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,15,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,16,10,0.003462,0.000717,45,43,10,outro doce,b16eabd252,2.4951
26,17,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
26,18,10,0.003462,0.000764,48,47,10,outro doce,71e9669112,2.6804
26,19,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,20,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,21,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,22,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,23,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,24,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
26,25,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
26,26,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,27,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,28,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,29,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,30,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,31,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,32,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
26,33,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,34,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
26,35,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,36,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,37,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,38,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,39,10,0.006204,0.000835,46,45,10,outro doce,73e431cbd3,2.5856
26,40,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
26,41,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,42,10,0.010505,0.001127,48,47,10,outro doce,ed2dba5f9c,2.3573
26,43,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,44,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
26,45,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,46,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,47,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
26,48,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
26,49,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,0,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,1,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,2,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,3,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,4,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,5,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,6,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,7,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,8,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,9,10,0.031141,0.000692,48,46,10,outro doce,4726fa8a04,2.7696
27,10,10,0.005672,0.000637,47,45,10,outro doce,0df537492b,2.5171
27,11,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
27,12,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,13,10,0.030023,0.000843,44,42,10,outro doce,f69f3eaa66,2.5062
27,14,10,0.004580,0.000708,43,41,10,outro doce,e44ca768cb,2.3407
27,15,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
27,16,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,17,10,0.003289,0.000804,48,46,10,petisco e salgadinho congelado,f17f947695,2.3051
27,18,10,0.004500,0.000797,47,45,10,outro doce,315bb39d88,2.5105
27,19,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
27,20,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
27,21,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,22,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,23,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,24,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,25,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
27,26,10,0.002809,0.000786,48,47,10,outro doce,18c62e104f,2.2294
27,27,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,28,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,29,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
27,30,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,31,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
27,32,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,33,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,34,10,0.006617,0.000903,48,45,10,outro doce,2fcb2d23b6,2.6444
27,35,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,36,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,37,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,38,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,39,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,40,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,41,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,42,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,43,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,44,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,45,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
27,46,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,47,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,48,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
27,49,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,0,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,1,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,2,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,3,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,4,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,5,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,6,10,0.002809,0.000786,48,47,10,outro doce,18c62e104f,2.2294
28,7,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
28,8,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,9,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,10,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,11,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,12,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,13,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,14,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,15,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,16,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,17,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,18,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,19,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,20,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,21,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,22,10,0.003275,0.000780,47,45,10,outro doce,faf926e3a5,3.3931
28,23,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
28,24,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,25,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,26,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,27,10,0.010398,0.001160,47,45,10,outro doce,9e70493075,2.5815
28,28,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,29,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,30,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,31,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
28,32,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,33,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,34,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,35,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,36,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,37,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,38,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,39,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,40,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,41,10,0.002902,0.000838,48,47,10,outro doce,99d3f12ab2,2.3400
28,42,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,43,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,44,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,45,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,46,10,0.003062,0.000643,46,45,10,outro doce,ce4561896c,2.4957
28,47,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,48,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
28,49,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,0,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,1,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,2,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,3,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,4,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,5,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,6,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,7,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,8,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,9,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,10,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,11,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,12,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,13,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,14,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,15,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,16,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,17,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,18,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,19,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,20,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,21,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,22,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,23,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,24,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,25,10,0.003941,0.000663,49,48,10,outro doce,a3f4a78372,2.6946
29,26,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,27,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,28,10,0.005232,0.001715,43,41,10,outro doce,40812fae98,2.2753
29,29,10,0.003754,0.000713,48,48,10,outro doce,88ff8f9389,2.3933
29,30,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,31,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,32,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,33,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,34,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,35,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,36,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,37,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,38,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,39,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,40,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,41,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,42,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,43,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,44,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,45,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,46,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,47,10,0.005552,0.000819,44,42,10,outro doce,a25e9ca316,2.8304
29,48,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
29,49,10,0.006098,0.000660,46,44,10,outro doce,9e41eb40cd,2.2785
30,0,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,1,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,2,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,3,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,4,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,5,10,0.011343,0.000932,48,46,10,outro doce,e4e4e7fac7,2.7486
30,6,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,7,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,8,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,9,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,10,10,0.012928,0.001528,49,47,10,outro doce,b3a6424b34,2.4733
30,11,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,12,10,0.010092,0.001322,47,45,10,outro doce,bacd363b4e,2.9264
30,13,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,14,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,15,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,16,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,17,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,18,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,19,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,20,10,0.004873,0.000825,50,49,10,outro doce,4893b486fa,2.6651
30,21,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,22,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,23,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,24,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,25,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,26,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,27,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,28,10,0.004753,0.000744,49,49,10,outro doce,9f05e705ff,2.3663
30,29,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,30,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,31,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,32,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,33,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,34,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,35,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,36,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,37,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,38,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,39,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,40,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,41,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,42,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,43,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,44,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,45,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,46,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,47,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,48,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
30,49,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,0,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,1,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,2,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,3,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,4,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,5,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,6,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,7,10,0.015231,0.001453,48,46,10,outro doce,1f86590eae,2.9624
31,8,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,9,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,10,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,11,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,12,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,13,10,0.003688,0.001073,48,46,10,outro doce,5b7c609dc3,2.3466
31,14,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,15,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,16,10,0.006550,0.000850,45,43,10,outro doce,65304d0b4d,2.3965
31,17,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,18,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,19,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,20,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,21,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,22,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,23,10,0.004433,0.001295,43,40,10,outro doce,1d403e0a68,2.5224
31,24,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,25,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,26,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,27,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,28,10,0.008814,0.000820,50,48,10,alimento pet,2e7bc09caa,2.4821
31,29,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,30,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,31,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,32,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,33,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,34,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,35,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,36,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,37,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,38,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,39,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,40,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,41,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,42,10,0.014286,0.000655,48,45,10,outro doce,ea5dae079a,2.3051
31,43,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,44,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,45,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,46,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,47,10,0.006723,0.000827,44,42,10,outro doce,489c329294,2.6000
31,48,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
31,49,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,0,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,1,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,2,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,3,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,4,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,5,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,6,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,7,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,8,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,9,10,0.007016,0.000904,47,45,10,outro doce,d56c5fb63d,2.6912
32,10,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,11,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,12,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,13,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,14,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,15,10,0.005552,0.000850,47,45,10,outro doce,c0f017d186,2.2656
32,16,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,17,10,0.005459,0.000808,46,44,10,outro doce,4e4b1affc8,2.5577
32,18,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,19,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,20,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,21,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,22,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,23,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,24,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,25,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,26,10,0.003715,0.000749,45,43,10,outro doce,ffa5e99105,2.6216
32,27,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,28,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,29,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,30,10,0.004314,0.000704,47,45,10,outro doce,3b105fbd7f,2.3297
32,31,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,32,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,33,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,34,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,35,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,36,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,37,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,38,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,39,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,40,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,41,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,42,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,43,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,44,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,45,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,46,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,47,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,48,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
32,49,10,0.002756,0.000672,46,44,10,outro doce,11f8c9cb60,2.6371
